Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484787772195 1108 1 2 200.000 0.000 inf inf
1484787772196 1109 1 2 200.000 0.000 inf inf
1484787772196 1110 1 2 200.000 0.000 inf inf
1484787772197 1111 1 2 200.000 0.000 inf inf
1484787772197 1112 1 2 200.000 0.000 inf inf
1484787772198 1113 1 2 200.000 0.000 inf inf
1484787772198 1114 1 2 200.000 0.000 inf inf
1484787772199 1115 1 2 200.000 0.000 inf inf
1484787772199 1116 1 2 200.000 0.000 inf inf
1484787772200 1117 1 2 200.000 0.000 inf inf
1484787772201 1118 1 2 200.000 0.000 inf inf
1484787772201 1119 1 2 200.000 0.000 inf inf
1484787772202 1120 1 2 200.000 0.000 inf inf
1484787772202 1121 1 2 200.000 0.000 inf inf
1484787772203 1122 1 2 200.000 0.000 inf inf
1484787772204 1123 1 2 200.000 0.000 inf inf
1484787772204 1124 1 2 200.000 0.000 inf inf
1484787772205 1125 1 2 200.000 0.000 inf inf
1484787772205 1126 1 2 200.000 0.000 inf inf
1484787772206 1127 1 2 200.000 0.000 inf inf
1484787772206 1128 1 2 200.000 0.000 inf inf
1484787772207 1129 1 2 200.000 0.000 inf inf
1484787772208 1130 1 2 200.000 0.000 inf inf
1484787772209 1131 1 2 200.000 0.000 inf inf
1484787772209 1132 1 2 200.000 0.000 inf inf
1484787772209 1133 1 2 200.000 0.000 inf inf
1484787772209 1134 1 2 200.000 0.000 inf inf
1484787772210 1135 1 2 200.000 0.000 inf inf
1484787772210 1136 1 2 200.000 0.000 inf inf
1484787772212 1137 1 2 200.000 0.000 inf inf
1484787772213 1138 1 2 200.000 0.000 inf inf
1484787772213 1139 1 2 200.000 0.000 inf inf
1484787772213 1140 1 2 200.000 0.000 inf inf
1484787772213 1141 1 2 200.000 0.000 inf inf
1484787772214 1142 1 2 200.000 0.000 inf inf
1484787772214 1143 1 2 200.000 0.000 inf inf
1484787772214 1144 1 2 200.000 0.000 inf inf
1484787772216 1145 1 2 200.000 0.000 inf inf
1484787772216 1146 1 2 200.000 0.000 inf inf
1484787772217 1147 1 2 200.000 0.000 inf inf
1484787772217 1148 1 2 200.000 0.000 inf inf
1484787772217 1149 1 2 200.000 0.000 inf inf
1484787772217 1150 1 2 200.000 0.000 inf inf
1484787772218 1151 1 2 200.000 0.000 inf inf
1484787772219 1152 1 2 200.000 0.000 inf inf
1484787772219 1153 1 2 200.000 0.000 inf inf
1484787772220 1154 2 2 200.000 0.000 inf inf
