Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484942454072 432 1 1 196.000 -0.484 232773.24 936898.42
1484942454078 433 1 1 196.000 -0.968 229530.00 889530.00
1484942454087 434 1 1 196.000 -0.968 232773.24 889530.00
1484942454092 435 1 1 196.000 -0.484 239530.00 846672.86
1484942454095 436 1 1 196.000 -0.484 232773.24 889530.00
1484942454099 437 1 1 196.000 -0.484 232773.24 889530.00
1484942454102 438 1 1 196.000 -0.484 232773.24 889530.00
1484942454106 439 1 1 196.000 -0.968 232773.24 889530.00
1484942454109 440 1 1 196.000 -0.484 236105.34 889530.00
1484942454112 441 1 1 196.000 -0.968 232773.24 889530.00
1484942454116 442 1 1 196.000 -0.968 236105.34 846672.86
1484942454119 443 1 1 196.000 -0.484 232773.24 889530.00
1484942454123 444 1 1 196.000 -0.968 236105.34 846672.86
1484942454126 445 1 1 196.000 -0.968 232773.24 846672.86
1484942454129 446 1 1 196.000 -0.968 236105.34 846672.86
1484942454133 447 1 1 196.000 -0.968 223296.23 846672.86
1484942454136 448 1 1 196.000 -0.968 232773.24 889530.00
1484942454140 449 1 1 196.000 -0.484 236105.34 846672.86
1484942454143 450 1 1 196.000 -0.484 229530.00 846672.86
1484942454147 451 1 1 196.000 -0.968 226372.11 846672.86
1484942454150 452 1 1 196.000 -0.968 229530.00 846672.86
1484942454154 453 1 1 196.000 -0.484 229530.00 889530.00
1484942454157 454 1 1 196.000 -0.484 229530.00 889530.00
1484942454161 455 1 1 196.000 -0.484 229530.00 889530.00
1484942454164 456 1 1 196.000 -0.968 229530.00 846672.86
1484942454167 457 1 1 196.000 -0.968 229530.00 846672.86
1484942454171 458 1 1 196.000 -0.968 236105.34 846672.86
1484942454174 459 1 1 196.000 -0.968 226372.11 889530.00
1484942454178 460 1 1 196.000 -0.968 229530.00 889530.00
1484942454181 461 1 1 196.000 -0.968 229530.00 846672.86
1484942454184 462 1 1 196.000 -0.484 229530.00 846672.86
1484942454188 463 1 1 196.000 -0.968 229530.00 846672.86
1484942454191 464 1 1 196.000 -0.484 232773.24 846672.86
1484942454195 465 1 1 196.000 -0.968 226372.11 846672.86
1484942454198 466 1 1 196.000 -0.484 226372.11 846672.86
1484942454201 467 1 1 196.000 -0.484 229530.00 846672.86
1484942454205 468 1 1 196.000 -0.968 229530.00 846672.86
1484942454208 469 1 1 196.000 -0.968 229530.00 846672.86
1484942454211 470 1 1 196.000 -0.968 229530.00 846672.86
1484942454215 471 1 1 196.000 -0.968 226372.11 807711.82
1484942454218 472 1 1 196.000 -0.968 226372.11 846672.86
1484942454222 473 1 1 196.000 -0.968 226372.11 739530.00
1484942454225 474 1 1 196.000 -0.484 226372.11 772138.70
1484942454228 475 1 1 196.000 -0.968 226372.11 739530.00
1484942454232 476 1 1 196.000 -0.968 226372.11 846672.86
1484942454235 477 1 1 196.000 -0.968 181019.36 610219.66
1484942454239 478 1 1 196.000 -0.968 140790.50 65801.19
1484942454242 479 1 1 196.000 -0.968 102737.55 27186.90
1484942454245 480 1 1 196.000 -0.484 62700.73 19986.85
1484942454249 481 1 1 196.000 33.864 51173.84 18283.99
1484942454255 482 1 1 196.000 39.669 38178.65 16196.67
1484942454258 483 1 1 196.000 54.182 31982.83 13821.50
1484942454262 484 1 1 196.000 66.276 20671.87 18515.51
1484942454272 485 1 1 196.000 89.981 17137.36 29530.00
1484942454276 486 1 1 196.000 97.238 14846.46 19038.20
1484942454279 487 1 1 196.000 119.007 12518.51 24279.03
1484942454290 488 1 1 196.000 129.650 11269.13 21788.06
1484942454299 489 1 1 196.000 125.296 10857.01 24481.46
1484942454305 490 1 1 196.000 125.296 10756.42 19430.33
1484942454310 491 1 1 196.000 132.553 10339.25 12171.51
1484942454313 492 1 1 196.000 147.066 10124.97 11427.81
1484942454317 493 1 1 196.000 139.326 10054.52 8338.78
1484942454320 494 1 1 196.000 126.748 10124.97 9641.73
1484942454324 495 1 1 196.000 115.621 10148.56 8125.04
1484942454327 496 1 1 196.000 116.105 10101.43 7142.52
1484942454331 497 1 1 196.000 126.264 9984.55 6607.80
1484942454334 498 1 1 196.000 136.907 9868.98 6837.69
1484942454338 499 1 1 196.000 136.423 9846.03 7056.78
1484942454341 500 1 1 196.000 127.715 9868.98 7246.54
1484942454345 501 1 1 196.000 119.007 9868.98 7494.07
1484942454348 502 1 1 196.000 116.105 9868.98 7878.62
1484942454351 503 1 1 196.000 121.426 9800.27 8105.85
1484942454355 504 1 1 196.000 127.715 9732.02 8437.56
1484942454358 505 1 1 196.000 131.102 9686.77 7159.77
1484942454361 506 1 1 196.000 129.650 9664.23 7211.73
1484942454365 507 1 1 196.000 124.329 9709.37 7638.65
1484942454368 508 1 1 196.000 119.975 9686.77 9137.84
1484942454372 509 1 1 196.000 119.491 9664.23 11164.62
1484942454375 510 1 1 196.000 120.459 9619.29 9530.00
1484942454378 511 1 1 196.000 124.813 9596.89 8280.00
1484942454382 512 1 1 196.000 127.231 9552.25 9375.64
1484942454385 513 1 1 196.000 125.780 9530.00 9266.84
1484942454389 514 1 1 196.000 122.394 9530.00 9732.02
1484942454392 515 1 1 196.000 119.007 9552.25 11295.42
1484942454395 516 1 1 196.000 118.524 9552.25 13059.41
1484942454399 517 1 1 196.000 120.459 9530.00 11295.42
1484942454402 518 1 1 196.000 124.813 9507.80 9664.23
1484942454406 519 1 1 196.000 126.264 9463.55 9116.51
1484942454409 520 1 1 196.000 125.296 9463.55 9137.84
1484942454412 521 1 1 196.000 119.975 9485.65 9846.03
1484942454416 522 1 1 196.000 117.072 9507.80 9868.98
1484942454419 523 1 1 196.000 117.072 9507.80 12755.81
1484942454423 524 1 1 196.000 120.942 9463.55 11401.20
1484942454426 525 1 1 196.000 125.780 9419.50 12286.01
1484942454429 526 1 1 196.000 126.264 9375.64 11862.51
1484942454433 527 1 1 196.000 122.394 9419.50 15207.60
1484942454436 528 1 1 196.000 116.588 9419.50 11348.18
1484942454439 529 1 1 196.000 115.137 9419.50 9868.98
1484942454443 530 1 1 196.000 117.072 9397.55 9116.51
1484942454446 531 1 1 196.000 122.394 9375.64 8719.77
1484942454450 532 1 1 196.000 125.780 9331.98 8822.60
1484942454453 533 1 1 196.000 123.845 9331.98 8781.34
1484942454456 534 1 1 196.000 119.007 9375.64 9052.78
1484942454460 535 1 1 196.000 115.137 9397.55 9353.79
1484942454463 536 1 1 196.000 115.621 9353.79 9709.37
1484942454467 537 1 1 196.000 119.491 9331.98 9846.03
1484942454470 538 1 1 196.000 122.877 9310.22 12606.92
1484942454473 539 1 1 196.000 124.813 9310.22 9984.55
1484942454477 540 1 1 196.000 119.491 9310.22 10124.97
1484942454480 541 1 1 196.000 116.105 9310.22 10831.78
1484942454483 542 1 1 196.000 113.686 9288.51 10243.46
1484942454487 543 1 1 196.000 118.524 9288.51 9800.27
1484942454490 544 1 1 196.000 123.361 9288.51 10315.22
1484942454494 545 1 1 196.000 122.394 9288.51 8760.77
1484942454497 546 1 1 196.000 118.040 9310.22 8597.80
1484942454500 547 1 1 196.000 117.072 9266.84 8182.85
1484942454504 548 1 1 196.000 116.588 9288.51 8067.59
1484942454507 549 1 1 196.000 117.072 9266.84 7991.54
1484942454511 550 1 1 196.000 120.459 9245.22 8202.20
1484942454514 551 1 1 196.000 120.942 9223.65 8010.49
1484942454517 552 1 1 196.000 119.975 9223.65 8125.04
1484942454521 553 1 1 196.000 118.040 9223.65 8397.92
1484942454524 554 1 1 196.000 116.588 9223.65 8280.00
1484942454528 555 1 1 196.000 117.556 9223.65 8397.92
1484942454531 556 1 1 196.000 118.524 9245.22 8221.59
1484942454534 557 1 1 196.000 118.040 9202.13 8397.92
1484942454538 558 1 1 196.000 119.007 9202.13 8338.78
1484942454541 559 1 1 196.000 119.007 9223.65 8517.34
1484942454544 560 1 1 196.000 119.007 9202.13 8537.39
1484942454548 561 1 1 196.000 118.040 9202.13 8618.02
1484942454551 562 1 1 196.000 118.040 9202.13 8638.28
1484942454555 563 1 1 196.000 117.556 9223.65 8864.05
1484942454558 564 1 1 196.000 118.040 9180.66 8781.34
1484942454561 565 1 1 196.000 119.007 9180.66 8947.48
1484942454565 566 1 1 196.000 119.007 9159.23 9010.52
1484942454568 567 1 1 196.000 118.524 9180.66 9180.66
1484942454572 568 1 1 196.000 116.105 9202.13 9180.66
1484942454575 569 1 1 196.000 115.621 9159.23 9664.23
1484942454578 570 1 1 196.000 116.588 9137.84 9596.89
1484942454582 571 1 1 196.000 119.491 9159.23 9397.55
1484942454585 572 1 1 196.000 119.975 9137.84 9288.51
1484942454589 573 1 1 196.000 119.007 9137.84 9310.22
1484942454592 574 1 1 196.000 116.105 9159.23 8905.67
1484942454596 575 1 1 196.000 115.137 9137.84 8781.34
1484942454599 576 1 1 196.000 115.621 9137.84 8221.59
1484942454603 577 1 1 196.000 118.040 9137.84 8260.49
1484942454606 578 1 1 196.000 119.975 9137.84 8241.02
1484942454609 579 1 1 196.000 119.007 9137.84 8144.27
1484942454613 580 1 1 196.000 116.588 9116.51 8241.02
1484942454616 581 1 1 196.000 115.621 9137.84 8241.02
1484942454620 582 1 1 196.000 115.621 9095.22 8221.59
1484942454623 583 1 1 196.000 116.588 9116.51 8417.72
1484942454627 584 1 1 196.000 117.556 9116.51 8437.56
1484942454630 585 1 1 196.000 117.556 9095.22 8517.34
1484942454633 586 1 1 196.000 117.072 9116.51 8926.55
1484942454637 587 1 1 196.000 116.588 9137.84 8638.28
1484942454640 588 1 1 196.000 116.588 9095.22 8577.62
1484942454644 589 1 1 196.000 117.556 9073.97 8699.33
1484942454647 590 1 1 196.000 117.072 9073.97 8843.30
1484942454650 591 1 1 196.000 117.072 9073.97 8781.34
1484942454654 592 1 1 196.000 117.072 9073.97 8760.77
1484942454657 593 1 1 196.000 116.588 9073.97 8182.85
1484942454661 594 1 1 196.000 116.588 9073.97 8048.52
1484942454664 595 1 1 196.000 117.072 9073.97 8378.17
1484942454667 596 1 1 196.000 117.072 9073.97 8397.92
1484942454671 597 1 1 196.000 117.072 9073.97 8260.49
1484942454674 598 1 1 196.000 117.072 9073.97 8843.30
1484942454677 599 1 1 196.000 116.588 9073.97 8926.55
1484942454681 600 1 1 196.000 116.588 9073.97 9010.52
1484942454684 601 1 1 196.000 116.588 9073.97 9159.23
1484942454688 602 1 1 196.000 116.588 9073.97 9137.84
1484942454691 603 1 1 196.000 117.072 9052.78 9223.65
1484942454694 604 1 1 196.000 117.072 9052.78 9095.22
1484942454698 605 1 1 196.000 117.072 9073.97 9266.84
1484942454701 606 1 1 196.000 116.588 9052.78 9288.51
1484942454705 607 1 1 196.000 116.588 9052.78 9052.78
1484942454708 608 1 1 196.000 116.588 9031.63 9202.13
1484942454711 609 1 1 196.000 117.072 9052.78 9223.65
1484942454715 610 1 1 196.000 117.072 9031.63 9223.65
1484942454718 611 1 1 196.000 117.072 9031.63 9245.22
1484942454722 612 1 1 196.000 117.072 9031.63 9223.65
1484942454725 613 1 1 196.000 116.588 9052.78 9397.55
1484942454728 614 1 1 196.000 116.105 9031.63 9507.80
1484942454732 615 1 1 196.000 116.588 9031.63 9732.02
1484942454735 616 1 1 196.000 116.588 9031.63 9664.23
1484942454739 617 1 1 196.000 117.072 9010.52 9732.02
1484942454742 618 1 1 196.000 116.588 9031.63 9823.12
1484942454745 619 1 1 196.000 116.105 9031.63 9846.03
1484942454749 620 1 1 196.000 115.621 9031.63 9732.02
1484942454753 621 1 1 196.000 115.621 9010.52 10031.14
1484942454756 622 1 1 196.000 116.105 9010.52 9823.12
1484942454759 623 1 1 196.000 116.105 9010.52 9868.98
1484942454763 624 1 1 196.000 116.105 9010.52 9800.27
1484942454766 625 1 1 196.000 116.105 9010.52 9868.98
1484942454770 626 1 1 196.000 115.621 8989.46 9961.33
1484942454773 627 1 1 196.000 116.105 9010.52 9754.72
1484942454776 628 1 1 196.000 116.105 9010.52 9353.79
1484942454780 629 1 1 196.000 115.621 9010.52 9485.65
1484942454783 630 1 1 196.000 116.105 8989.46 9202.13
1484942454787 631 1 1 196.000 116.105 9010.52 9463.55
1484942454790 632 1 1 196.000 115.621 8989.46 9137.84
1484942454793 633 1 1 196.000 116.105 9010.52 9116.51
1484942454797 634 1 1 196.000 116.105 8989.46 9288.51
1484942454800 635 1 1 196.000 116.105 9010.52 8719.77
1484942454804 636 1 1 196.000 115.621 9010.52 8719.77
1484942454807 637 1 1 196.000 115.621 8989.46 8989.46
1484942454810 638 1 1 196.000 116.105 8989.46 8618.02
1484942454814 639 1 1 196.000 115.621 8989.46 8822.60
1484942454817 640 1 1 196.000 115.621 8989.46 8760.77
1484942454821 641 1 1 196.000 116.105 9010.52 8618.02
1484942454824 642 1 1 196.000 115.621 8989.46 8699.33
1484942454827 643 1 1 196.000 115.621 8968.44 8557.48
1484942454831 644 1 1 196.000 115.621 8989.46 8280.00
1484942454834 645 1 1 196.000 116.105 8989.46 8781.34
1484942454837 646 1 1 196.000 115.621 8989.46 7934.91
1484942454841 647 1 1 196.000 115.621 8968.44 7878.62
1484942454844 648 1 1 196.000 116.105 8989.46 7878.62
1484942454848 649 1 1 196.000 115.621 8968.44 7972.62
1484942454851 650 1 1 196.000 115.621 8968.44 7841.29
1484942454855 651 1 1 196.000 116.105 8968.44 7916.11
1484942454858 652 1 1 196.000 115.621 8989.46 7675.16
1484942454861 653 1 1 196.000 115.621 8968.44 7841.29
1484942454865 654 1 1 196.000 115.621 8968.44 7841.29
1484942454868 655 1 1 196.000 115.621 8989.46 7859.94
1484942454872 656 1 2 196.000 115.621 8968.44 7656.89
1484942454875 657 1 2 196.000 115.621 8968.44 7693.47
1484942454878 658 1 2 196.000 115.621 8989.46 7548.02
1484942454882 659 1 2 196.000 115.621 8968.44 7656.89
1484942454885 660 1 2 196.000 115.621 8968.44 7602.29
1484942454889 661 1 2 196.000 115.621 8947.48 7566.07
1484942454892 662 1 2 196.000 115.621 8947.48 7584.16
1484942454896 663 1 2 196.000 115.621 8947.48 7584.16
1484942454899 664 1 2 196.000 115.621 8947.48 7422.64
1484942454903 665 1 2 196.000 115.621 8968.44 7387.14
1484942454906 666 1 2 196.000 114.653 8926.55 7299.00
1484942454909 667 1 2 196.000 113.686 8905.67 7334.15
1484942454913 668 1 2 196.000 113.202 8947.48 7263.99
1484942454916 669 1 2 196.000 112.235 8947.48 7351.78
1484942454920 670 1 2 196.000 112.235 8968.44 7056.78
1484942454923 671 1 2 196.000 109.816 8968.44 8125.04
1484942454926 672 1 2 196.000 104.494 9073.97 9073.97
1484942454930 673 1 2 196.000 83.692 9619.29 16720.33
1484942454933 674 1 2 196.000 68.695 10533.50 16638.43
1484942454937 675 1 2 196.000 54.666 11724.82 15466.60
1484942454940 676 1 2 196.000 41.604 13276.70 47222.31
1484942454943 677 1 2 196.000 29.994 15466.60 29530.00
1484942454947 678 1 2 196.000 18.867 18703.42 42471.18
1484942454950 679 1 2 196.000 9.192 22679.17 49530.00
1484942454953 680 1 2 196.000 0.484 27424.74 97963.73
1484942454960 681 1 2 196.000 -0.484 38443.04 54984.55
1484942454963 682 1 2 196.000 -0.484 47222.31 57711.82
1484942454966 683 1 2 196.000 -0.968 81366.73 275244.29
1484942454977 684 1 2 196.000 -0.968 99959.45 372508.72
1484942454980 685 1 2 196.000 -0.484 118101.43 398620.91
1484942454984 686 1 2 196.000 -0.484 138290.33 552030.00
1484942454995 687 1 2 196.000 -0.484 153166.36 570175.16
1484942455002 688 1 2 196.000 -0.968 167747.82 610219.66
1484942455010 689 1 2 196.000 -0.968 185182.17 681837.69
1484942455014 690 1 2 196.000 -0.968 194075.45 656196.67
1484942455018 691 1 2 196.000 -0.484 201294.71 739530.00
1484942455021 692 1 2 196.000 -0.484 209042.20 709530.00
1484942455025 693 1 2 196.000 -0.484 214530.00 681837.69
1484942455028 694 1 2 196.000 -0.484 220299.23 807711.82
1484942455032 695 1 2 196.000 -0.484 223296.23 772138.70
1484942455035 696 1 2 196.000 -0.968 226372.11 772138.70
1484942455038 697 1 2 196.000 -0.968 232773.24 846672.86
1484942455042 698 1 2 196.000 -0.484 232773.24 936898.42
1484942455045 699 1 2 196.000 -0.968 239530.00 989530.00
1484942455049 700 1 2 196.000 -0.968 243051.13 846672.86
1484942455052 701 1 2 196.000 -0.968 243051.13 989530.00
1484942455055 702 1 2 196.000 -0.968 246672.86 989530.00
1484942455059 703 1 2 196.000 -0.484 246672.86 936898.42
1484942455062 704 1 2 196.000 -0.968 254235.88 936898.42
1484942455066 705 1 2 196.000 -0.968 250399.57 936898.42
1484942455069 706 1 2 196.000 -0.484 254235.88 936898.42
1484942455072 707 1 2 196.000 -0.968 258186.72 889530.00
1484942455076 708 1 2 196.000 -0.968 262257.27 989530.00
1484942455079 709 1 2 196.000 -0.484 262257.27 889530.00
1484942455083 710 1 2 196.000 -0.484 262257.27 989530.00
1484942455086 711 1 2 196.000 -0.968 258186.72 936898.42
1484942455089 712 1 2 196.000 -0.484 262257.27 989530.00
1484942455093 713 1 2 196.000 -0.484 266453.08 989530.00
1484942455096 714 1 2 196.000 -0.968 270780.00 1048353.53
1484942455099 715 1 2 196.000 -0.968 270780.00 1048353.53
1484942455103 716 1 2 196.000 -0.968 270780.00 989530.00
1484942455106 717 1 2 196.000 -0.484 270780.00 1048353.53
1484942455110 718 1 2 196.000 -0.968 270780.00 1048353.53
1484942455113 719 1 2 196.000 -0.484 270780.00 1114530.00
1484942455116 720 1 2 196.000 -0.968 275244.29 889530.00
1484942455120 721 1 2 196.000 -0.968 275244.29 1114530.00
1484942455123 722 1 2 196.000 -0.968 284611.97 1114530.00
1484942455127 723 1 2 196.000 -0.968 279852.58 1114530.00
1484942455130 724 1 2 196.000 -0.484 284611.97 1189530.00
1484942455134 725 1 2 196.000 -0.968 284611.97 1275244.29
1484942455137 726 1 2 196.000 -0.484 289530.00 1189530.00
1484942455140 727 1 2 196.000 -0.968 294614.75 1189530.00
1484942455144 728 1 2 196.000 -0.968 284611.97 1189530.00
1484942455147 729 1 2 196.000 -0.968 289530.00 1114530.00
1484942455151 730 1 2 196.000 -0.968 294614.75 1189530.00
1484942455154 731 1 2 196.000 -0.968 299874.83 1114530.00
1484942455157 732 1 2 196.000 -0.484 299874.83 989530.00
1484942455161 733 1 2 196.000 -0.968 299874.83 989530.00
1484942455164 734 1 2 196.000 -0.968 299874.83 1048353.53
1484942455168 735 1 2 196.000 -0.484 299874.83 1114530.00
1484942455171 736 1 2 196.000 -0.484 299874.83 1189530.00
1484942455175 737 1 2 196.000 -0.968 299874.83 1189530.00
1484942455178 738 1 2 196.000 -0.968 299874.83 1275244.29
1484942455181 739 1 2 196.000 -0.968 299874.83 1114530.00
1484942455185 740 1 2 196.000 -0.484 299874.83 1275244.29
1484942455188 741 1 2 196.000 -0.968 305319.47 1189530.00
1484942455192 742 1 2 196.000 -0.484 305319.47 1189530.00
1484942455195 743 1 2 196.000 -0.968 294614.75 1048353.53
1484942455198 744 1 2 196.000 -0.484 299874.83 1189530.00
1484942455202 745 1 2 196.000 -0.968 299874.83 1275244.29
1484942455205 746 1 2 196.000 -0.968 289530.00 1275244.29
1484942455209 747 1 2 196.000 -0.484 299874.83 1275244.29
1484942455212 748 1 2 196.000 -0.968 299874.83 1275244.29
1484942455215 749 1 2 196.000 -0.484 299874.83 1189530.00
1484942455219 750 1 2 196.000 -0.484 299874.83 1275244.29
1484942455222 751 1 2 196.000 -0.484 294614.75 1275244.29
1484942455226 752 1 2 196.000 -0.968 294614.75 1275244.29
1484942455229 753 1 2 196.000 -0.968 289530.00 1275244.29
1484942455232 754 1 2 196.000 -0.968 289530.00 1275244.29
1484942455236 755 1 2 196.000 -0.484 299874.83 1114530.00
1484942455239 756 1 2 196.000 -0.968 289530.00 1275244.29
1484942455242 757 1 2 196.000 -0.484 284611.97 1275244.29
1484942455246 758 1 2 196.000 -0.968 289530.00 1114530.00
1484942455249 759 1 2 196.000 -0.968 284611.97 1114530.00
1484942455253 760 1 2 196.000 -0.968 284611.97 1114530.00
1484942455256 761 1 2 196.000 -0.968 294614.75 1189530.00
1484942455260 762 1 2 196.000 -0.484 294614.75 1275244.29
1484942455263 763 1 2 196.000 -0.968 289530.00 1189530.00
1484942455266 764 1 2 196.000 -0.968 284611.97 1275244.29
1484942455270 765 1 2 196.000 -0.484 289530.00 1275244.29
1484942455273 766 1 2 196.000 -0.968 284611.97 1114530.00
1484942455277 767 1 2 196.000 -0.968 279852.58 1275244.29
1484942455280 768 1 2 196.000 -0.968 289530.00 1048353.53
1484942455283 769 1 2 196.000 -0.968 284611.97 1189530.00
1484942455287 770 1 2 196.000 -0.484 284611.97 1114530.00
1484942455290 771 1 2 196.000 -0.484 289530.00 1114530.00
1484942455294 772 1 2 196.000 -0.968 284611.97 989530.00
1484942455297 773 1 2 196.000 -0.968 279852.58 1114530.00
1484942455300 774 1 2 196.000 -0.968 284611.97 1114530.00
1484942455304 775 1 2 196.000 -0.484 279852.58 1048353.53
1484942455307 776 1 2 196.000 -0.968 284611.97 989530.00
1484942455310 777 1 2 196.000 -0.484 284611.97 1114530.00
1484942455314 778 1 2 196.000 -0.484 275244.29 989530.00
1484942455317 779 1 2 196.000 -0.484 279852.58 1048353.53
1484942455321 780 1 2 196.000 -0.968 289530.00 1189530.00
1484942455324 781 1 2 196.000 -0.484 284611.97 989530.00
1484942455327 782 1 2 196.000 -0.484 284611.97 1114530.00
1484942455331 783 1 2 196.000 -0.484 284611.97 989530.00
1484942455334 784 1 2 196.000 -0.484 284611.97 989530.00
1484942455338 785 1 2 196.000 -0.968 284611.97 1048353.53
1484942455341 786 1 2 196.000 -0.968 284611.97 1114530.00
1484942455344 787 1 2 196.000 -0.484 275244.29 989530.00
1484942455348 788 1 2 196.000 -0.968 275244.29 1114530.00
1484942455351 789 1 2 196.000 -0.968 275244.29 1048353.53
1484942455354 790 1 2 196.000 -0.968 275244.29 1048353.53
1484942455358 791 1 2 196.000 -0.484 275244.29 989530.00
1484942455361 792 1 2 196.000 -0.968 279852.58 1114530.00
1484942455365 793 1 2 196.000 -0.484 275244.29 1048353.53
1484942455368 794 1 2 196.000 -0.484 275244.29 1048353.53
1484942455372 795 2 2 196.000 -0.484 275244.29 1189530.00
1484942455376 796 2 1 196.000 -0.484 270780.00 1189530.00
1484942455379 797 2 1 196.000 -0.484 270780.00 1048353.53
1484942455382 798 2 1 196.000 -0.484 270780.00 1275244.29
1484942455392 799 2 1 196.000 -0.484 266453.08 1114530.00
1484942455396 800 2 1 196.000 -0.484 270780.00 1114530.00
1484942455400 801 2 1 196.000 -0.484 270780.00 1189530.00
1484942455411 802 2 1 196.000 -0.484 275244.29 1114530.00
1484942455416 803 2 1 196.000 -0.968 279852.58 1114530.00
1484942455421 804 2 1 196.000 -0.484 266453.08 1114530.00
1484942455429 805 2 1 196.000 -0.968 275244.29 1048353.53
1484942455434 806 2 1 196.000 -0.968 275244.29 1114530.00
1484942455438 807 2 1 196.000 -0.484 270780.00 1114530.00
1484942455441 808 2 1 196.000 -0.968 275244.29 1189530.00
1484942455444 809 2 1 196.000 -0.484 270780.00 1114530.00
1484942455448 810 2 1 196.000 -0.968 270780.00 989530.00
1484942455451 811 2 1 196.000 -0.968 266453.08 1114530.00
1484942455455 812 2 1 196.000 -0.484 275244.29 1189530.00
1484942455458 813 2 1 196.000 -0.484 270780.00 1114530.00
1484942455461 814 2 1 196.000 -0.484 270780.00 1114530.00
1484942455465 815 2 1 196.000 -0.484 266453.08 1114530.00
1484942455468 816 2 1 196.000 33.864 266453.08 1114530.00
1484942455475 817 2 1 196.000 1.935 275244.29 1114530.00
1484942455493 818 2 1 196.000 -0.968 266453.08 1114530.00
1484942455496 819 2 1 196.000 -0.968 275244.29 1114530.00
1484942455503 820 2 1 196.000 -0.968 266453.08 1189530.00
1484942455516 821 2 1 196.000 -0.968 262257.27 1189530.00
1484942455521 822 2 1 196.000 -0.484 266453.08 1275244.29
1484942455529 823 2 1 196.000 -0.484 266453.08 1275244.29
1484942455535 824 2 1 196.000 -0.484 262257.27 1275244.29
1484942455540 825 2 1 196.000 -0.484 262257.27 1189530.00
1484942455544 826 2 1 196.000 -0.484 258186.72 1189530.00
1484942455547 827 2 1 196.000 -0.484 262257.27 1114530.00
1484942455551 828 2 1 196.000 -0.968 266453.08 1189530.00
1484942455554 829 2 1 196.000 -0.968 258186.72 1114530.00
1484942455558 830 2 1 196.000 -0.968 262257.27 1114530.00
1484942455561 831 2 1 196.000 -0.968 258186.72 1114530.00
1484942455564 832 2 1 196.000 -0.968 258186.72 1189530.00
1484942455568 833 2 1 196.000 -0.968 258186.72 1189530.00
1484942455571 834 2 1 196.000 -0.968 266453.08 1189530.00
1484942455575 835 2 1 196.000 -0.968 258186.72 1275244.29
1484942455578 836 2 1 196.000 -0.968 254235.88 1114530.00
1484942455581 837 2 1 196.000 -0.968 266453.08 1189530.00
1484942455585 838 2 1 196.000 -0.484 266453.08 1189530.00
1484942455588 839 2 1 196.000 -0.968 258186.72 1275244.29
1484942455592 840 2 1 196.000 -0.968 262257.27 1189530.00
1484942455595 841 2 1 196.000 -0.484 258186.72 1189530.00
1484942455598 842 2 1 196.000 -0.484 262257.27 1275244.29
1484942455602 843 2 1 196.000 -0.968 258186.72 1114530.00
1484942455605 844 2 1 196.000 -0.484 258186.72 1189530.00
1484942455608 845 2 1 196.000 -0.968 266453.08 1189530.00
1484942455612 846 2 1 196.000 -0.968 258186.72 1114530.00
1484942455615 847 2 1 196.000 -0.484 258186.72 1275244.29
1484942455619 848 2 1 196.000 -0.484 258186.72 1189530.00
1484942455622 849 2 1 196.000 -0.484 262257.27 1189530.00
1484942455625 850 2 1 196.000 -0.484 254235.88 1189530.00
1484942455629 851 2 1 196.000 -0.968 254235.88 1189530.00
1484942455632 852 2 1 196.000 -0.968 262257.27 1189530.00
1484942455636 853 2 1 196.000 -0.968 258186.72 1114530.00
1484942455639 854 2 1 196.000 -0.484 258186.72 1275244.29
1484942455642 855 2 1 196.000 -0.968 258186.72 1114530.00
1484942455646 856 2 1 196.000 -0.968 262257.27 1189530.00
1484942455649 857 2 1 196.000 -0.484 258186.72 1189530.00
1484942455653 858 2 1 196.000 -0.484 258186.72 1048353.53
1484942455656 859 2 1 196.000 -0.484 258186.72 1189530.00
1484942455659 860 2 1 196.000 -0.968 262257.27 1275244.29
1484942455663 861 2 1 196.000 -0.968 262257.27 1189530.00
1484942455666 862 2 1 196.000 -0.968 262257.27 1048353.53
1484942455670 863 2 1 196.000 -0.484 254235.88 1189530.00
1484942455673 864 2 1 196.000 -0.968 262257.27 1114530.00
1484942455677 865 2 1 196.000 -0.968 262257.27 1189530.00
1484942455680 866 2 1 196.000 -0.968 262257.27 1114530.00
1484942455683 867 2 1 196.000 -0.484 254235.88 1114530.00
1484942455687 868 2 1 196.000 -0.968 258186.72 1189530.00
1484942455690 869 2 1 196.000 -0.484 254235.88 1114530.00
1484942455694 870 2 1 196.000 -0.484 254235.88 1189530.00
1484942455697 871 2 1 196.000 -0.968 254235.88 1275244.29
1484942455700 872 2 1 196.000 -0.968 254235.88 1114530.00
1484942455704 873 2 1 196.000 -0.484 250399.57 1189530.00
1484942455707 874 2 1 196.000 -0.968 250399.57 1275244.29
1484942455710 875 2 1 196.000 -0.484 243051.13 1114530.00
1484942455714 876 2 1 196.000 -0.968 243051.13 1048353.53
1484942455717 877 2 1 196.000 -0.968 226372.11 1189530.00
1484942455721 878 2 1 196.000 -0.968 206397.47 936898.42
1484942455724 879 2 1 196.000 -0.484 226372.11 989530.00
1484942455727 880 2 1 196.000 -0.484 175097.01 84768.10
1484942455731 881 2 1 196.000 -0.968 104914.62 36162.12
1484942455734 882 2 1 196.000 -0.484 57971.06 23750.53
